url,status,reason,pos,neg,margin,blur,save
https://i.ytimg.com/vi/ZiGs_3Uhvis/hq720_2.jpg?sqp=-oaymwE7CK4FEIIDSFryq4qpAy0IARUAAAAAGAAlAADIQj0AgKJD8AEB-AG2CIACuAiKAgwIABABGGUgTShKMA8=&rs=AOn4CLAlG0_Uv3P5QODxhZ5JjlFe008MSA,rejected,too_small 686x386,,,,,
https://turanturan.com.tr/wp-content/uploads/mehmet-ali-bicer-2025.jpg,rejected,too_small 500x600,,,,,
https://media.invisioncic.com/o278943/monthly_2025_04/DSC_8971.JPG.2b2719191728640f334730db97097374.JPG,rejected,blur=24.1 < 100.0,,,,,
https://media.invisioncic.com/o278943/monthly_2018_06/24.thumb.jpg.18971f2b40f4ad947ea2acd4061e41e2.jpg,rejected,too_small 174x232,,,,,
https://www.spexhair.com/wp-content/uploads/2023/06/Dense-1.jpg,error,"download: HTTPSConnectionPool(host='www.spexhair.com', port=443): Max retries exceeded with url: /wp-content/uploads/2023/06/Dense-1.jpg (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1032)')))",,,,,
https://mdpark.com.tr/uploads/doktor/opr.dr.sohbet-bicer_2.jpg,rejected,clip_threshold,0.24429643154144287,0.1948949545621872,0.049401476979255676,171.7814350089939,
https://media.invisioncic.com/o278943/monthly_2025_04/4.JPG.895db2fd08c4c43571af4749f7a6c1a9.JPG,rejected,blur=16.2 < 100.0,,,,,
https://bulutklinik-pb.s3.eu-west-1.amazonaws.com/doctors/profile/5623/5ZEfxCSYWXLO37ubMUvDhz9mgFI1KR,rejected,too_small 500x500,,,,,
https://media.invisioncic.com/o278943/monthly_2025_01/1.JPG.61fe31ed880466cb3f235294e8d36e17.JPG,rejected,blur=8.2 < 100.0,,,,,
https://www.guneyhaberci.com.tr/images/haberler/2023/11/prof_dr_bicer_direncli_hastalarda_epilepsi_pili_nobetleri_yari_yariya_azaltiyor_h53548_fb2d8.jpg,rejected,too_small 652x400,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3539466956932807471,error,download: cannot identify image file <_io.BytesIO object at 0x15eace8e0>,,,,,
https://media.invisioncic.com/o278943/monthly_2024_12/PHOTO-2024-12-24-20-19-29.jpg.943b28f0147df4a4646b118431309d1b.jpg,rejected,clip_threshold,0.2748211622238159,0.1822906732559204,0.09253048896789551,146.7815515539935,
https://www.doktoruzman.com/img/doktor/metinbicer103809.webp,error,"download: HTTPSConnectionPool(host='www.doktoruzman.com', port=443): Max retries exceeded with url: /img/doktor/metinbicer103809.webp (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x134d239d0>, 'Connection to www.doktoruzman.com timed out. (connect timeout=15)'))",,,,,
